asic,workload,graph_name,engine_id,engine_name,role,status,correctness_match,applicable,error_message,skip_reason
gfx942,aiter,fp16_b4_hq6_kv6_sq128_skv217_d224_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq128_skv217_d224_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq128_skv217_d256_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq128_skv217_d256_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq128_skv217_d32_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq128_skv217_d32_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq128_skv217_d40_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq128_skv217_d40_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq128_skv217_d59_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq128_skv217_d59_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq128_skv217_d64_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq128_skv217_d64_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq128_skv217_dqk192_dv128_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq128_skv217_dqk192_dv128_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq2048_skv2048_d111_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq2048_skv2048_d111_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq2048_skv2048_d128_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq2048_skv2048_d128_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq2048_skv2048_d160_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq2048_skv2048_d160_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq2048_skv2048_d192_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq2048_skv2048_d192_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq2048_skv2048_d224_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq2048_skv2048_d224_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq2048_skv2048_d256_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq2048_skv2048_d256_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq2048_skv2048_d32_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq2048_skv2048_d32_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq2048_skv2048_d40_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq2048_skv2048_d40_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq2048_skv2048_d59_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq2048_skv2048_d59_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq2048_skv2048_d64_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq2048_skv2048_d64_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq2048_skv2048_dqk192_dv128_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq2048_skv2048_dqk192_dv128_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq256_skv512_d111_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq256_skv512_d111_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq256_skv512_d128_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq256_skv512_d128_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq256_skv512_d160_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq256_skv512_d160_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq256_skv512_d192_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq256_skv512_d192_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq256_skv512_d224_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq256_skv512_d224_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq256_skv512_d256_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq256_skv512_d256_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq256_skv512_d32_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq256_skv512_d32_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq256_skv512_d40_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq256_skv512_d40_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq256_skv512_d59_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq256_skv512_d59_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq256_skv512_d64_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq256_skv512_d64_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq256_skv512_dqk192_dv128_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq256_skv512_dqk192_dv128_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq512_skv256_d111_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq512_skv256_d111_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq512_skv256_d128_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq512_skv256_d128_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq512_skv256_d160_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq512_skv256_d160_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq512_skv256_d192_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq512_skv256_d192_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq512_skv256_d224_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq512_skv256_d224_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq512_skv256_d256_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq512_skv256_d256_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq512_skv256_d32_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq512_skv256_d32_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq512_skv256_d40_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq512_skv256_d40_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq512_skv256_d59_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq512_skv256_d59_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq512_skv256_d64_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq512_skv256_d64_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq512_skv256_dqk192_dv128_causal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq6_kv6_sq512_skv256_dqk192_dv128_noncausal,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq8_kv1_sq1023_skv1024_d111_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq8_kv1_sq1023_skv1024_d111_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq8_kv1_sq1023_skv1024_d128_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq8_kv1_sq1023_skv1024_d128_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq8_kv1_sq1023_skv1024_d160_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq8_kv1_sq1023_skv1024_d160_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq8_kv1_sq1023_skv1024_d192_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq8_kv1_sq1023_skv1024_d192_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq8_kv1_sq1023_skv1024_d224_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq8_kv1_sq1023_skv1024_d224_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq8_kv1_sq1023_skv1024_d256_causal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
gfx942,aiter,fp16_b4_hq8_kv1_sq1023_skv1024_d256_noncausal_varlen,0,unknown,engine,skipped,,False,,Failed to get ranked engine ids: No engine configurations available for the graph.
